img_backbone: 64.05, img_neck: 22.66, pts_voxel_encoder: 145.06, pts_middle_encoder: 66.26, pts_backbone: 99.12, pts_neck: 28.22, pts_bbox_head: 114.37
img_backbone: 17.25, img_neck: 0.34, pts_voxel_encoder: 3.13, pts_middle_encoder: 11.41, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 17.21, img_neck: 0.34, pts_voxel_encoder: 3.13, pts_middle_encoder: 10.82, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.21, img_neck: 0.32, pts_voxel_encoder: 3.09, pts_middle_encoder: 10.66, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.42
img_backbone: 17.20, img_neck: 0.33, pts_voxel_encoder: 3.14, pts_middle_encoder: 10.75, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.44
img_backbone: 17.20, img_neck: 0.34, pts_voxel_encoder: 2.11, pts_middle_encoder: 5.54, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 17.26, img_neck: 0.33, pts_voxel_encoder: 3.06, pts_middle_encoder: 10.29, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 12.51
img_backbone: 17.25, img_neck: 0.34, pts_voxel_encoder: 3.04, pts_middle_encoder: 10.65, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.39
img_backbone: 17.24, img_neck: 0.37, pts_voxel_encoder: 3.03, pts_middle_encoder: 10.57, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.26, img_neck: 0.36, pts_voxel_encoder: 3.01, pts_middle_encoder: 10.71, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.26, img_neck: 0.33, pts_voxel_encoder: 3.03, pts_middle_encoder: 10.60, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.20, img_neck: 0.34, pts_voxel_encoder: 3.00, pts_middle_encoder: 10.80, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.38
img_backbone: 17.20, img_neck: 0.33, pts_voxel_encoder: 3.03, pts_middle_encoder: 10.78, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.40
img_backbone: 17.24, img_neck: 0.38, pts_voxel_encoder: 2.97, pts_middle_encoder: 10.81, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.26, img_neck: 0.34, pts_voxel_encoder: 2.99, pts_middle_encoder: 10.88, pts_backbone: 1.79, pts_neck: 0.34, pts_bbox_head: 12.50
img_backbone: 17.24, img_neck: 0.32, pts_voxel_encoder: 3.02, pts_middle_encoder: 10.83, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.42
img_backbone: 17.23, img_neck: 0.33, pts_voxel_encoder: 3.08, pts_middle_encoder: 10.60, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.21, img_neck: 0.34, pts_voxel_encoder: 3.09, pts_middle_encoder: 10.18, pts_backbone: 1.79, pts_neck: 0.34, pts_bbox_head: 12.49
img_backbone: 17.21, img_neck: 0.34, pts_voxel_encoder: 3.10, pts_middle_encoder: 10.83, pts_backbone: 1.92, pts_neck: 0.34, pts_bbox_head: 12.53
img_backbone: 17.20, img_neck: 0.33, pts_voxel_encoder: 3.26, pts_middle_encoder: 9.81, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.25, img_neck: 0.34, pts_voxel_encoder: 3.19, pts_middle_encoder: 9.83, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.44
img_backbone: 17.23, img_neck: 0.32, pts_voxel_encoder: 3.16, pts_middle_encoder: 9.60, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.25, img_neck: 0.33, pts_voxel_encoder: 3.16, pts_middle_encoder: 9.81, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.38
img_backbone: 17.22, img_neck: 0.34, pts_voxel_encoder: 3.27, pts_middle_encoder: 9.64, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.44
img_backbone: 17.20, img_neck: 0.32, pts_voxel_encoder: 3.17, pts_middle_encoder: 9.68, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.36
img_backbone: 17.20, img_neck: 0.33, pts_voxel_encoder: 3.19, pts_middle_encoder: 9.76, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 17.19, img_neck: 0.34, pts_voxel_encoder: 3.15, pts_middle_encoder: 9.82, pts_backbone: 1.75, pts_neck: 0.33, pts_bbox_head: 12.36
img_backbone: 17.22, img_neck: 0.33, pts_voxel_encoder: 3.29, pts_middle_encoder: 9.68, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 17.24, img_neck: 0.33, pts_voxel_encoder: 3.22, pts_middle_encoder: 9.72, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.37
img_backbone: 17.24, img_neck: 0.33, pts_voxel_encoder: 3.20, pts_middle_encoder: 9.66, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.24, img_neck: 0.33, pts_voxel_encoder: 3.20, pts_middle_encoder: 9.77, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.38
img_backbone: 17.21, img_neck: 0.33, pts_voxel_encoder: 3.27, pts_middle_encoder: 10.11, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 17.20, img_neck: 0.34, pts_voxel_encoder: 3.21, pts_middle_encoder: 9.76, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.38
img_backbone: 17.20, img_neck: 0.33, pts_voxel_encoder: 3.23, pts_middle_encoder: 9.94, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.36
img_backbone: 17.25, img_neck: 0.32, pts_voxel_encoder: 3.20, pts_middle_encoder: 10.07, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.44
img_backbone: 17.24, img_neck: 0.34, pts_voxel_encoder: 3.26, pts_middle_encoder: 10.28, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.25, img_neck: 0.33, pts_voxel_encoder: 3.19, pts_middle_encoder: 10.05, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.42
img_backbone: 17.24, img_neck: 0.34, pts_voxel_encoder: 3.18, pts_middle_encoder: 9.99, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 17.20, img_neck: 0.34, pts_voxel_encoder: 3.17, pts_middle_encoder: 9.93, pts_backbone: 1.76, pts_neck: 0.34, pts_bbox_head: 12.40
img_backbone: 17.20, img_neck: 0.34, pts_voxel_encoder: 3.16, pts_middle_encoder: 9.57, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 17.21, img_neck: 0.33, pts_voxel_encoder: 3.13, pts_middle_encoder: 9.43, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.42
img_backbone: 17.21, img_neck: 0.33, pts_voxel_encoder: 3.26, pts_middle_encoder: 8.34, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.33
img_backbone: 17.20, img_neck: 0.33, pts_voxel_encoder: 3.36, pts_middle_encoder: 7.87, pts_backbone: 1.76, pts_neck: 0.34, pts_bbox_head: 12.37
img_backbone: 17.25, img_neck: 0.33, pts_voxel_encoder: 3.44, pts_middle_encoder: 7.32, pts_backbone: 1.78, pts_neck: 0.35, pts_bbox_head: 12.45
img_backbone: 17.25, img_neck: 0.34, pts_voxel_encoder: 3.37, pts_middle_encoder: 7.68, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.38
img_backbone: 17.25, img_neck: 0.32, pts_voxel_encoder: 2.22, pts_middle_encoder: 5.80, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.24, img_neck: 0.33, pts_voxel_encoder: 3.12, pts_middle_encoder: 9.71, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.44
img_backbone: 17.20, img_neck: 0.34, pts_voxel_encoder: 3.15, pts_middle_encoder: 9.56, pts_backbone: 1.78, pts_neck: 0.35, pts_bbox_head: 12.47
img_backbone: 17.20, img_neck: 0.33, pts_voxel_encoder: 3.16, pts_middle_encoder: 10.86, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 17.20, img_neck: 0.33, pts_voxel_encoder: 3.14, pts_middle_encoder: 11.13, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.39
img_backbone: 17.20, img_neck: 0.34, pts_voxel_encoder: 3.15, pts_middle_encoder: 10.31, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 17.20, img_neck: 0.35, pts_voxel_encoder: 3.25, pts_middle_encoder: 10.20, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.24, img_neck: 0.32, pts_voxel_encoder: 3.19, pts_middle_encoder: 10.49, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 17.25, img_neck: 0.33, pts_voxel_encoder: 3.13, pts_middle_encoder: 9.67, pts_backbone: 1.76, pts_neck: 0.34, pts_bbox_head: 12.44
img_backbone: 17.24, img_neck: 0.33, pts_voxel_encoder: 3.10, pts_middle_encoder: 9.56, pts_backbone: 1.77, pts_neck: 0.34, pts_bbox_head: 12.44
img_backbone: 17.23, img_neck: 0.36, pts_voxel_encoder: 3.14, pts_middle_encoder: 8.77, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.68
img_backbone: 17.19, img_neck: 0.33, pts_voxel_encoder: 3.22, pts_middle_encoder: 8.62, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 17.20, img_neck: 0.33, pts_voxel_encoder: 3.10, pts_middle_encoder: 8.47, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.40
img_backbone: 17.20, img_neck: 0.33, pts_voxel_encoder: 3.12, pts_middle_encoder: 8.51, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.40
img_backbone: 17.25, img_neck: 0.35, pts_voxel_encoder: 3.18, pts_middle_encoder: 8.89, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.25, img_neck: 0.35, pts_voxel_encoder: 3.24, pts_middle_encoder: 9.35, pts_backbone: 1.81, pts_neck: 0.35, pts_bbox_head: 12.47
img_backbone: 17.24, img_neck: 0.32, pts_voxel_encoder: 3.14, pts_middle_encoder: 9.34, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 17.24, img_neck: 0.34, pts_voxel_encoder: 3.13, pts_middle_encoder: 9.61, pts_backbone: 1.77, pts_neck: 0.34, pts_bbox_head: 12.41
img_backbone: 17.21, img_neck: 0.34, pts_voxel_encoder: 3.18, pts_middle_encoder: 9.87, pts_backbone: 1.79, pts_neck: 0.34, pts_bbox_head: 12.46
img_backbone: 17.21, img_neck: 0.33, pts_voxel_encoder: 3.24, pts_middle_encoder: 10.01, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.44
img_backbone: 17.20, img_neck: 0.40, pts_voxel_encoder: 3.09, pts_middle_encoder: 10.11, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.20, img_neck: 0.33, pts_voxel_encoder: 3.07, pts_middle_encoder: 10.29, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 17.21, img_neck: 0.32, pts_voxel_encoder: 3.17, pts_middle_encoder: 10.46, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 17.26, img_neck: 0.33, pts_voxel_encoder: 3.23, pts_middle_encoder: 10.58, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.25, img_neck: 0.33, pts_voxel_encoder: 3.08, pts_middle_encoder: 10.57, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.38
img_backbone: 17.19, img_neck: 0.33, pts_voxel_encoder: 3.09, pts_middle_encoder: 10.39, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.42
img_backbone: 17.21, img_neck: 0.33, pts_voxel_encoder: 3.24, pts_middle_encoder: 10.44, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 17.21, img_neck: 0.34, pts_voxel_encoder: 3.20, pts_middle_encoder: 10.31, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.20, img_neck: 0.34, pts_voxel_encoder: 3.23, pts_middle_encoder: 10.36, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.42
img_backbone: 17.21, img_neck: 0.32, pts_voxel_encoder: 3.11, pts_middle_encoder: 10.13, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.24, img_neck: 0.34, pts_voxel_encoder: 3.18, pts_middle_encoder: 10.09, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.24, img_neck: 0.34, pts_voxel_encoder: 3.18, pts_middle_encoder: 9.79, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.21, img_neck: 0.33, pts_voxel_encoder: 3.14, pts_middle_encoder: 9.70, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.21, img_neck: 0.36, pts_voxel_encoder: 3.12, pts_middle_encoder: 9.60, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.21, img_neck: 0.34, pts_voxel_encoder: 3.18, pts_middle_encoder: 9.47, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 17.26, img_neck: 0.33, pts_voxel_encoder: 3.23, pts_middle_encoder: 9.39, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.25, img_neck: 0.34, pts_voxel_encoder: 3.18, pts_middle_encoder: 9.22, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.25, img_neck: 0.33, pts_voxel_encoder: 3.18, pts_middle_encoder: 8.61, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 17.25, img_neck: 0.34, pts_voxel_encoder: 3.22, pts_middle_encoder: 8.72, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 17.20, img_neck: 0.34, pts_voxel_encoder: 3.22, pts_middle_encoder: 8.39, pts_backbone: 1.78, pts_neck: 0.34, pts_bbox_head: 12.44
img_backbone: 17.21, img_neck: 0.32, pts_voxel_encoder: 2.22, pts_middle_encoder: 5.82, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.40
img_backbone: 17.21, img_neck: 0.32, pts_voxel_encoder: 3.07, pts_middle_encoder: 10.44, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 17.20, img_neck: 0.34, pts_voxel_encoder: 3.06, pts_middle_encoder: 9.94, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 17.20, img_neck: 0.33, pts_voxel_encoder: 3.17, pts_middle_encoder: 9.92, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.20, img_neck: 0.33, pts_voxel_encoder: 3.07, pts_middle_encoder: 9.48, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.36
img_backbone: 17.20, img_neck: 0.33, pts_voxel_encoder: 3.08, pts_middle_encoder: 9.40, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.40
img_backbone: 17.28, img_neck: 0.35, pts_voxel_encoder: 3.15, pts_middle_encoder: 9.63, pts_backbone: 1.82, pts_neck: 0.34, pts_bbox_head: 12.53
img_backbone: 17.25, img_neck: 0.39, pts_voxel_encoder: 3.14, pts_middle_encoder: 9.46, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.21, img_neck: 0.33, pts_voxel_encoder: 3.16, pts_middle_encoder: 9.60, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.37
img_backbone: 17.20, img_neck: 0.33, pts_voxel_encoder: 3.16, pts_middle_encoder: 9.69, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.38
img_backbone: 17.21, img_neck: 0.34, pts_voxel_encoder: 3.23, pts_middle_encoder: 9.98, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.40
img_backbone: 17.21, img_neck: 0.36, pts_voxel_encoder: 3.22, pts_middle_encoder: 10.45, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.20, img_neck: 0.34, pts_voxel_encoder: 3.19, pts_middle_encoder: 10.39, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.40
img_backbone: 17.24, img_neck: 0.32, pts_voxel_encoder: 3.15, pts_middle_encoder: 10.93, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 17.25, img_neck: 0.35, pts_voxel_encoder: 3.25, pts_middle_encoder: 10.44, pts_backbone: 1.79, pts_neck: 0.34, pts_bbox_head: 12.47
img_backbone: 17.25, img_neck: 0.34, pts_voxel_encoder: 3.24, pts_middle_encoder: 10.29, pts_backbone: 1.79, pts_neck: 0.34, pts_bbox_head: 12.56
img_backbone: 17.21, img_neck: 0.32, pts_voxel_encoder: 3.20, pts_middle_encoder: 10.51, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.33
img_backbone: 17.21, img_neck: 0.35, pts_voxel_encoder: 3.23, pts_middle_encoder: 10.28, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.20, img_neck: 0.34, pts_voxel_encoder: 3.23, pts_middle_encoder: 10.81, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.20, img_neck: 0.34, pts_voxel_encoder: 3.23, pts_middle_encoder: 10.54, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 12.44
img_backbone: 17.25, img_neck: 0.34, pts_voxel_encoder: 3.24, pts_middle_encoder: 10.38, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 17.25, img_neck: 0.35, pts_voxel_encoder: 3.24, pts_middle_encoder: 10.05, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.21, img_neck: 0.34, pts_voxel_encoder: 3.29, pts_middle_encoder: 10.17, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.39
img_backbone: 17.20, img_neck: 0.38, pts_voxel_encoder: 3.29, pts_middle_encoder: 10.25, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.21, img_neck: 0.35, pts_voxel_encoder: 3.31, pts_middle_encoder: 10.18, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.20, img_neck: 0.34, pts_voxel_encoder: 3.28, pts_middle_encoder: 10.10, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 12.56
img_backbone: 17.21, img_neck: 0.35, pts_voxel_encoder: 3.28, pts_middle_encoder: 10.16, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 17.25, img_neck: 0.35, pts_voxel_encoder: 3.34, pts_middle_encoder: 9.87, pts_backbone: 1.81, pts_neck: 0.34, pts_bbox_head: 12.46
img_backbone: 17.24, img_neck: 0.35, pts_voxel_encoder: 3.36, pts_middle_encoder: 9.49, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 17.21, img_neck: 0.37, pts_voxel_encoder: 3.34, pts_middle_encoder: 9.93, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.20, img_neck: 0.35, pts_voxel_encoder: 3.43, pts_middle_encoder: 9.70, pts_backbone: 1.79, pts_neck: 0.34, pts_bbox_head: 12.41
img_backbone: 17.21, img_neck: 0.35, pts_voxel_encoder: 3.36, pts_middle_encoder: 8.56, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.40
img_backbone: 17.26, img_neck: 0.35, pts_voxel_encoder: 3.37, pts_middle_encoder: 9.67, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.25, img_neck: 0.35, pts_voxel_encoder: 3.42, pts_middle_encoder: 10.11, pts_backbone: 1.81, pts_neck: 0.34, pts_bbox_head: 12.45
img_backbone: 17.26, img_neck: 0.34, pts_voxel_encoder: 3.49, pts_middle_encoder: 8.59, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.42
img_backbone: 17.24, img_neck: 0.34, pts_voxel_encoder: 3.49, pts_middle_encoder: 8.23, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 17.21, img_neck: 0.42, pts_voxel_encoder: 3.48, pts_middle_encoder: 7.62, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.71
img_backbone: 17.20, img_neck: 0.34, pts_voxel_encoder: 3.45, pts_middle_encoder: 7.03, pts_backbone: 1.76, pts_neck: 0.34, pts_bbox_head: 12.36
img_backbone: 17.20, img_neck: 0.40, pts_voxel_encoder: 3.48, pts_middle_encoder: 6.43, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.20, img_neck: 0.35, pts_voxel_encoder: 3.48, pts_middle_encoder: 6.22, pts_backbone: 1.77, pts_neck: 0.34, pts_bbox_head: 12.56
img_backbone: 17.21, img_neck: 0.33, pts_voxel_encoder: 2.03, pts_middle_encoder: 5.47, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.26, img_neck: 0.39, pts_voxel_encoder: 2.94, pts_middle_encoder: 7.78, pts_backbone: 1.91, pts_neck: 0.33, pts_bbox_head: 12.72
img_backbone: 17.25, img_neck: 0.35, pts_voxel_encoder: 3.26, pts_middle_encoder: 9.46, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.62
img_backbone: 17.26, img_neck: 0.34, pts_voxel_encoder: 3.21, pts_middle_encoder: 9.01, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.26, img_neck: 0.35, pts_voxel_encoder: 3.21, pts_middle_encoder: 8.19, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.20, img_neck: 0.35, pts_voxel_encoder: 3.14, pts_middle_encoder: 9.10, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.22, img_neck: 0.35, pts_voxel_encoder: 3.20, pts_middle_encoder: 8.25, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.22, img_neck: 0.34, pts_voxel_encoder: 3.33, pts_middle_encoder: 8.01, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.21, img_neck: 0.35, pts_voxel_encoder: 3.24, pts_middle_encoder: 8.33, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.57
img_backbone: 17.20, img_neck: 0.35, pts_voxel_encoder: 3.24, pts_middle_encoder: 8.02, pts_backbone: 1.81, pts_neck: 0.34, pts_bbox_head: 12.48
img_backbone: 17.21, img_neck: 0.35, pts_voxel_encoder: 3.27, pts_middle_encoder: 7.74, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 17.21, img_neck: 0.35, pts_voxel_encoder: 3.22, pts_middle_encoder: 7.47, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.26, img_neck: 0.36, pts_voxel_encoder: 3.21, pts_middle_encoder: 8.07, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.26, img_neck: 0.37, pts_voxel_encoder: 3.21, pts_middle_encoder: 8.30, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.22, img_neck: 0.35, pts_voxel_encoder: 3.21, pts_middle_encoder: 8.39, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.21, img_neck: 0.34, pts_voxel_encoder: 3.19, pts_middle_encoder: 8.63, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.21, img_neck: 0.35, pts_voxel_encoder: 3.18, pts_middle_encoder: 8.33, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.21, img_neck: 0.36, pts_voxel_encoder: 3.16, pts_middle_encoder: 8.18, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.21, img_neck: 0.34, pts_voxel_encoder: 3.17, pts_middle_encoder: 8.18, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.26, img_neck: 0.34, pts_voxel_encoder: 3.15, pts_middle_encoder: 8.24, pts_backbone: 1.83, pts_neck: 0.34, pts_bbox_head: 12.53
img_backbone: 17.25, img_neck: 0.35, pts_voxel_encoder: 3.14, pts_middle_encoder: 7.67, pts_backbone: 1.80, pts_neck: 0.35, pts_bbox_head: 12.51
img_backbone: 17.26, img_neck: 0.37, pts_voxel_encoder: 3.13, pts_middle_encoder: 7.42, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.26, img_neck: 0.35, pts_voxel_encoder: 3.12, pts_middle_encoder: 7.01, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.27, img_neck: 0.35, pts_voxel_encoder: 3.11, pts_middle_encoder: 7.43, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.25, img_neck: 0.36, pts_voxel_encoder: 3.08, pts_middle_encoder: 7.63, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.60
img_backbone: 17.22, img_neck: 0.36, pts_voxel_encoder: 3.15, pts_middle_encoder: 7.60, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.21, img_neck: 0.36, pts_voxel_encoder: 3.11, pts_middle_encoder: 7.79, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.22, img_neck: 0.33, pts_voxel_encoder: 3.10, pts_middle_encoder: 8.10, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.22, img_neck: 0.35, pts_voxel_encoder: 3.11, pts_middle_encoder: 7.96, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 12.57
img_backbone: 17.21, img_neck: 0.35, pts_voxel_encoder: 3.09, pts_middle_encoder: 8.08, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.61
