img_backbone: 17.28, img_neck: 0.41, pts_voxel_encoder: 8.04, pts_middle_encoder: 10.97, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.28, img_neck: 0.34, pts_voxel_encoder: 8.14, pts_middle_encoder: 10.97, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.24, img_neck: 0.35, pts_voxel_encoder: 8.20, pts_middle_encoder: 10.83, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 12.47
img_backbone: 17.23, img_neck: 0.35, pts_voxel_encoder: 8.21, pts_middle_encoder: 10.98, pts_backbone: 1.82, pts_neck: 0.34, pts_bbox_head: 12.44
img_backbone: 17.26, img_neck: 0.33, pts_voxel_encoder: 8.19, pts_middle_encoder: 10.97, pts_backbone: 1.78, pts_neck: 0.34, pts_bbox_head: 12.49
img_backbone: 17.26, img_neck: 0.34, pts_voxel_encoder: 8.17, pts_middle_encoder: 11.06, pts_backbone: 1.79, pts_neck: 0.34, pts_bbox_head: 12.47
img_backbone: 17.24, img_neck: 0.35, pts_voxel_encoder: 8.43, pts_middle_encoder: 11.22, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 12.45
img_backbone: 17.24, img_neck: 0.33, pts_voxel_encoder: 8.49, pts_middle_encoder: 11.65, pts_backbone: 1.79, pts_neck: 0.34, pts_bbox_head: 12.45
img_backbone: 17.24, img_neck: 0.35, pts_voxel_encoder: 8.51, pts_middle_encoder: 11.68, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 12.49
img_backbone: 17.28, img_neck: 0.36, pts_voxel_encoder: 8.67, pts_middle_encoder: 11.89, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.28, img_neck: 0.39, pts_voxel_encoder: 3.88, pts_middle_encoder: 5.57, pts_backbone: 1.75, pts_neck: 0.33, pts_bbox_head: 12.59
img_backbone: 17.29, img_neck: 0.34, pts_voxel_encoder: 8.15, pts_middle_encoder: 11.23, pts_backbone: 1.77, pts_neck: 0.34, pts_bbox_head: 12.42
img_backbone: 17.28, img_neck: 0.33, pts_voxel_encoder: 8.31, pts_middle_encoder: 11.38, pts_backbone: 1.78, pts_neck: 0.34, pts_bbox_head: 12.48
img_backbone: 17.25, img_neck: 0.34, pts_voxel_encoder: 8.07, pts_middle_encoder: 11.41, pts_backbone: 1.79, pts_neck: 0.34, pts_bbox_head: 12.44
img_backbone: 17.23, img_neck: 0.37, pts_voxel_encoder: 8.03, pts_middle_encoder: 11.32, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.24, img_neck: 0.36, pts_voxel_encoder: 7.99, pts_middle_encoder: 11.43, pts_backbone: 1.86, pts_neck: 0.34, pts_bbox_head: 12.59
img_backbone: 17.24, img_neck: 0.34, pts_voxel_encoder: 8.21, pts_middle_encoder: 11.59, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.29, img_neck: 0.33, pts_voxel_encoder: 8.18, pts_middle_encoder: 11.58, pts_backbone: 1.78, pts_neck: 0.34, pts_bbox_head: 12.46
img_backbone: 17.25, img_neck: 0.35, pts_voxel_encoder: 8.00, pts_middle_encoder: 11.23, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.25, img_neck: 0.34, pts_voxel_encoder: 8.13, pts_middle_encoder: 11.29, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.42
img_backbone: 17.29, img_neck: 0.33, pts_voxel_encoder: 7.81, pts_middle_encoder: 11.10, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.25, img_neck: 0.33, pts_voxel_encoder: 7.98, pts_middle_encoder: 11.00, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 17.24, img_neck: 0.39, pts_voxel_encoder: 7.85, pts_middle_encoder: 10.97, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.25, img_neck: 0.33, pts_voxel_encoder: 8.06, pts_middle_encoder: 11.29, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.25, img_neck: 0.34, pts_voxel_encoder: 7.91, pts_middle_encoder: 11.28, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.28, img_neck: 0.34, pts_voxel_encoder: 7.91, pts_middle_encoder: 11.48, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.24, img_neck: 0.41, pts_voxel_encoder: 7.92, pts_middle_encoder: 11.78, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 17.24, img_neck: 0.34, pts_voxel_encoder: 8.17, pts_middle_encoder: 12.54, pts_backbone: 1.78, pts_neck: 0.34, pts_bbox_head: 12.48
img_backbone: 17.28, img_neck: 0.33, pts_voxel_encoder: 8.00, pts_middle_encoder: 11.75, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.24, img_neck: 0.34, pts_voxel_encoder: 8.17, pts_middle_encoder: 12.25, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.25, img_neck: 0.39, pts_voxel_encoder: 8.10, pts_middle_encoder: 12.49, pts_backbone: 1.97, pts_neck: 0.34, pts_bbox_head: 12.69
img_backbone: 17.29, img_neck: 0.34, pts_voxel_encoder: 8.36, pts_middle_encoder: 11.74, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.25, img_neck: 0.35, pts_voxel_encoder: 8.25, pts_middle_encoder: 11.70, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 17.23, img_neck: 0.34, pts_voxel_encoder: 8.29, pts_middle_encoder: 11.70, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.24, img_neck: 0.35, pts_voxel_encoder: 8.21, pts_middle_encoder: 11.49, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.38
img_backbone: 17.25, img_neck: 0.33, pts_voxel_encoder: 8.29, pts_middle_encoder: 11.40, pts_backbone: 1.76, pts_neck: 0.34, pts_bbox_head: 12.51
img_backbone: 17.29, img_neck: 0.33, pts_voxel_encoder: 8.44, pts_middle_encoder: 11.11, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.24, img_neck: 0.32, pts_voxel_encoder: 8.68, pts_middle_encoder: 10.88, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.24, img_neck: 0.34, pts_voxel_encoder: 8.41, pts_middle_encoder: 10.89, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 17.24, img_neck: 0.33, pts_voxel_encoder: 8.73, pts_middle_encoder: 10.68, pts_backbone: 1.76, pts_neck: 0.34, pts_bbox_head: 12.46
img_backbone: 17.23, img_neck: 0.34, pts_voxel_encoder: 8.71, pts_middle_encoder: 10.56, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.24, img_neck: 0.34, pts_voxel_encoder: 8.95, pts_middle_encoder: 10.67, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 17.29, img_neck: 0.34, pts_voxel_encoder: 9.06, pts_middle_encoder: 10.01, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 17.27, img_neck: 0.34, pts_voxel_encoder: 9.35, pts_middle_encoder: 9.36, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 17.23, img_neck: 0.38, pts_voxel_encoder: 9.80, pts_middle_encoder: 9.22, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 17.24, img_neck: 0.34, pts_voxel_encoder: 10.36, pts_middle_encoder: 7.97, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.24, img_neck: 0.37, pts_voxel_encoder: 10.74, pts_middle_encoder: 7.65, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.28, img_neck: 0.34, pts_voxel_encoder: 11.99, pts_middle_encoder: 7.32, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.29, img_neck: 0.33, pts_voxel_encoder: 11.11, pts_middle_encoder: 7.21, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.28, img_neck: 0.35, pts_voxel_encoder: 12.64, pts_middle_encoder: 6.58, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.24, img_neck: 0.35, pts_voxel_encoder: 4.45, pts_middle_encoder: 5.56, pts_backbone: 1.75, pts_neck: 0.33, pts_bbox_head: 12.40
img_backbone: 17.25, img_neck: 0.35, pts_voxel_encoder: 18.42, pts_middle_encoder: 5.66, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 17.25, img_neck: 0.34, pts_voxel_encoder: 15.59, pts_middle_encoder: 5.69, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.44
img_backbone: 17.24, img_neck: 0.34, pts_voxel_encoder: 15.84, pts_middle_encoder: 5.65, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.24, img_neck: 0.35, pts_voxel_encoder: 15.96, pts_middle_encoder: 5.66, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.29, img_neck: 0.34, pts_voxel_encoder: 16.13, pts_middle_encoder: 5.77, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.24, img_neck: 0.35, pts_voxel_encoder: 19.74, pts_middle_encoder: 5.81, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.24, img_neck: 0.36, pts_voxel_encoder: 17.19, pts_middle_encoder: 5.68, pts_backbone: 1.79, pts_neck: 0.34, pts_bbox_head: 12.51
img_backbone: 17.24, img_neck: 0.34, pts_voxel_encoder: 17.05, pts_middle_encoder: 5.76, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.24, img_neck: 0.34, pts_voxel_encoder: 14.91, pts_middle_encoder: 5.70, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.24, img_neck: 0.34, pts_voxel_encoder: 16.00, pts_middle_encoder: 5.68, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.28, img_neck: 0.36, pts_voxel_encoder: 19.62, pts_middle_encoder: 5.73, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.24, img_neck: 0.36, pts_voxel_encoder: 16.92, pts_middle_encoder: 5.67, pts_backbone: 1.77, pts_neck: 0.34, pts_bbox_head: 12.46
img_backbone: 17.24, img_neck: 0.36, pts_voxel_encoder: 20.03, pts_middle_encoder: 5.69, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.25, img_neck: 0.36, pts_voxel_encoder: 17.19, pts_middle_encoder: 5.66, pts_backbone: 1.78, pts_neck: 0.34, pts_bbox_head: 12.78
img_backbone: 17.23, img_neck: 0.34, pts_voxel_encoder: 19.41, pts_middle_encoder: 5.79, pts_backbone: 1.77, pts_neck: 0.34, pts_bbox_head: 12.51
img_backbone: 17.24, img_neck: 0.34, pts_voxel_encoder: 15.98, pts_middle_encoder: 5.72, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.24, img_neck: 0.34, pts_voxel_encoder: 19.48, pts_middle_encoder: 5.69, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.24, img_neck: 0.34, pts_voxel_encoder: 14.29, pts_middle_encoder: 5.65, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.25, img_neck: 0.34, pts_voxel_encoder: 15.34, pts_middle_encoder: 5.72, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.24, img_neck: 0.34, pts_voxel_encoder: 17.93, pts_middle_encoder: 5.89, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.24, img_neck: 0.34, pts_voxel_encoder: 16.21, pts_middle_encoder: 5.64, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.24, img_neck: 0.35, pts_voxel_encoder: 16.31, pts_middle_encoder: 5.68, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.23, img_neck: 0.36, pts_voxel_encoder: 20.92, pts_middle_encoder: 5.66, pts_backbone: 1.78, pts_neck: 0.34, pts_bbox_head: 12.52
img_backbone: 17.25, img_neck: 0.34, pts_voxel_encoder: 13.47, pts_middle_encoder: 5.70, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.24, img_neck: 0.33, pts_voxel_encoder: 14.41, pts_middle_encoder: 5.69, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.31, img_neck: 1.00, pts_voxel_encoder: 18.06, pts_middle_encoder: 5.77, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 14.05
img_backbone: 17.29, img_neck: 0.35, pts_voxel_encoder: 14.14, pts_middle_encoder: 5.75, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 17.28, img_neck: 0.35, pts_voxel_encoder: 15.40, pts_middle_encoder: 5.73, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.24, img_neck: 0.35, pts_voxel_encoder: 13.91, pts_middle_encoder: 5.66, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.24, img_neck: 0.36, pts_voxel_encoder: 20.88, pts_middle_encoder: 5.72, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.24, img_neck: 0.35, pts_voxel_encoder: 14.34, pts_middle_encoder: 5.77, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.28, img_neck: 0.34, pts_voxel_encoder: 13.26, pts_middle_encoder: 5.61, pts_backbone: 1.78, pts_neck: 0.34, pts_bbox_head: 12.47
img_backbone: 17.23, img_neck: 0.34, pts_voxel_encoder: 18.26, pts_middle_encoder: 5.68, pts_backbone: 1.78, pts_neck: 0.34, pts_bbox_head: 12.49
img_backbone: 17.23, img_neck: 0.35, pts_voxel_encoder: 14.05, pts_middle_encoder: 5.68, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.29, img_neck: 0.36, pts_voxel_encoder: 21.53, pts_middle_encoder: 5.83, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.24, img_neck: 0.35, pts_voxel_encoder: 20.80, pts_middle_encoder: 6.07, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.24, img_neck: 0.34, pts_voxel_encoder: 17.41, pts_middle_encoder: 5.96, pts_backbone: 1.78, pts_neck: 0.34, pts_bbox_head: 12.49
img_backbone: 17.23, img_neck: 0.36, pts_voxel_encoder: 13.20, pts_middle_encoder: 6.61, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.24, img_neck: 0.35, pts_voxel_encoder: 4.73, pts_middle_encoder: 5.57, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 17.25, img_neck: 0.36, pts_voxel_encoder: 11.51, pts_middle_encoder: 8.39, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.59
img_backbone: 17.28, img_neck: 0.34, pts_voxel_encoder: 9.52, pts_middle_encoder: 8.51, pts_backbone: 1.78, pts_neck: 0.34, pts_bbox_head: 12.45
img_backbone: 17.27, img_neck: 0.35, pts_voxel_encoder: 9.11, pts_middle_encoder: 9.30, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 17.25, img_neck: 0.34, pts_voxel_encoder: 9.26, pts_middle_encoder: 9.97, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.44
img_backbone: 17.25, img_neck: 0.36, pts_voxel_encoder: 8.97, pts_middle_encoder: 10.00, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 12.45
img_backbone: 17.25, img_neck: 0.34, pts_voxel_encoder: 9.18, pts_middle_encoder: 9.98, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.30, img_neck: 0.36, pts_voxel_encoder: 8.95, pts_middle_encoder: 10.26, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 17.30, img_neck: 0.34, pts_voxel_encoder: 8.91, pts_middle_encoder: 10.32, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.30, img_neck: 0.34, pts_voxel_encoder: 8.53, pts_middle_encoder: 10.40, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 13.76
img_backbone: 17.28, img_neck: 0.35, pts_voxel_encoder: 8.61, pts_middle_encoder: 11.17, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.25, img_neck: 0.34, pts_voxel_encoder: 8.51, pts_middle_encoder: 10.93, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.25, img_neck: 0.34, pts_voxel_encoder: 8.81, pts_middle_encoder: 11.06, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 12.46
img_backbone: 17.24, img_neck: 0.33, pts_voxel_encoder: 8.90, pts_middle_encoder: 10.97, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.44
img_backbone: 17.27, img_neck: 0.42, pts_voxel_encoder: 8.72, pts_middle_encoder: 10.90, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.30, img_neck: 0.68, pts_voxel_encoder: 8.92, pts_middle_encoder: 11.13, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 13.02
img_backbone: 17.29, img_neck: 0.34, pts_voxel_encoder: 9.31, pts_middle_encoder: 11.27, pts_backbone: 1.78, pts_neck: 0.34, pts_bbox_head: 12.52
img_backbone: 17.29, img_neck: 0.34, pts_voxel_encoder: 8.58, pts_middle_encoder: 11.01, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.28, img_neck: 0.33, pts_voxel_encoder: 8.76, pts_middle_encoder: 11.31, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 12.51
img_backbone: 17.29, img_neck: 0.36, pts_voxel_encoder: 8.79, pts_middle_encoder: 10.78, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.28, img_neck: 0.34, pts_voxel_encoder: 8.53, pts_middle_encoder: 10.14, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 13.45
img_backbone: 17.34, img_neck: 0.35, pts_voxel_encoder: 8.25, pts_middle_encoder: 10.14, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.33, img_neck: 0.35, pts_voxel_encoder: 8.10, pts_middle_encoder: 9.87, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.34, img_neck: 0.36, pts_voxel_encoder: 8.48, pts_middle_encoder: 9.93, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 12.58
img_backbone: 17.24, img_neck: 0.35, pts_voxel_encoder: 8.25, pts_middle_encoder: 9.86, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.26, img_neck: 0.34, pts_voxel_encoder: 8.29, pts_middle_encoder: 10.17, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.29, img_neck: 0.35, pts_voxel_encoder: 7.95, pts_middle_encoder: 10.02, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.59
img_backbone: 17.28, img_neck: 0.35, pts_voxel_encoder: 8.27, pts_middle_encoder: 9.68, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.61
img_backbone: 17.29, img_neck: 0.35, pts_voxel_encoder: 8.37, pts_middle_encoder: 9.91, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.28, img_neck: 0.34, pts_voxel_encoder: 8.12, pts_middle_encoder: 9.75, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 12.55
img_backbone: 17.29, img_neck: 0.35, pts_voxel_encoder: 8.42, pts_middle_encoder: 9.74, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.29, img_neck: 0.37, pts_voxel_encoder: 8.52, pts_middle_encoder: 10.02, pts_backbone: 1.83, pts_neck: 0.34, pts_bbox_head: 12.51
img_backbone: 17.28, img_neck: 0.36, pts_voxel_encoder: 8.68, pts_middle_encoder: 9.99, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.28, img_neck: 0.34, pts_voxel_encoder: 8.63, pts_middle_encoder: 10.13, pts_backbone: 1.81, pts_neck: 0.34, pts_bbox_head: 12.48
img_backbone: 17.29, img_neck: 0.36, pts_voxel_encoder: 8.54, pts_middle_encoder: 10.20, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.27, img_neck: 0.39, pts_voxel_encoder: 8.60, pts_middle_encoder: 10.83, pts_backbone: 1.85, pts_neck: 0.34, pts_bbox_head: 12.74
img_backbone: 17.28, img_neck: 0.35, pts_voxel_encoder: 8.72, pts_middle_encoder: 9.97, pts_backbone: 1.78, pts_neck: 0.34, pts_bbox_head: 12.46
img_backbone: 17.29, img_neck: 0.34, pts_voxel_encoder: 8.81, pts_middle_encoder: 9.89, pts_backbone: 1.81, pts_neck: 0.34, pts_bbox_head: 12.45
img_backbone: 17.28, img_neck: 0.34, pts_voxel_encoder: 9.16, pts_middle_encoder: 10.01, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.29, img_neck: 0.35, pts_voxel_encoder: 4.95, pts_middle_encoder: 5.68, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.28, img_neck: 0.35, pts_voxel_encoder: 23.81, pts_middle_encoder: 5.74, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.24, img_neck: 0.37, pts_voxel_encoder: 26.67, pts_middle_encoder: 5.82, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 17.25, img_neck: 0.38, pts_voxel_encoder: 25.72, pts_middle_encoder: 5.80, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.57
img_backbone: 17.29, img_neck: 0.38, pts_voxel_encoder: 15.33, pts_middle_encoder: 5.69, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 17.28, img_neck: 0.38, pts_voxel_encoder: 20.56, pts_middle_encoder: 5.71, pts_backbone: 1.78, pts_neck: 0.34, pts_bbox_head: 12.58
img_backbone: 17.28, img_neck: 0.40, pts_voxel_encoder: 17.73, pts_middle_encoder: 5.71, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.29, img_neck: 0.34, pts_voxel_encoder: 16.31, pts_middle_encoder: 5.73, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.28, img_neck: 1.04, pts_voxel_encoder: 20.33, pts_middle_encoder: 5.76, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 13.57
img_backbone: 17.24, img_neck: 0.35, pts_voxel_encoder: 19.62, pts_middle_encoder: 5.82, pts_backbone: 1.79, pts_neck: 0.34, pts_bbox_head: 12.48
img_backbone: 17.24, img_neck: 0.36, pts_voxel_encoder: 19.80, pts_middle_encoder: 5.92, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.57
img_backbone: 17.29, img_neck: 0.34, pts_voxel_encoder: 14.29, pts_middle_encoder: 5.69, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.23, img_neck: 0.35, pts_voxel_encoder: 19.46, pts_middle_encoder: 5.72, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.23, img_neck: 0.68, pts_voxel_encoder: 25.88, pts_middle_encoder: 5.85, pts_backbone: 1.79, pts_neck: 0.34, pts_bbox_head: 13.03
img_backbone: 17.28, img_neck: 0.34, pts_voxel_encoder: 28.28, pts_middle_encoder: 6.04, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.25, img_neck: 0.40, pts_voxel_encoder: 20.84, pts_middle_encoder: 6.06, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.59
img_backbone: 17.26, img_neck: 0.36, pts_voxel_encoder: 16.80, pts_middle_encoder: 6.30, pts_backbone: 1.78, pts_neck: 0.34, pts_bbox_head: 12.56
img_backbone: 17.28, img_neck: 0.34, pts_voxel_encoder: 12.42, pts_middle_encoder: 6.97, pts_backbone: 1.78, pts_neck: 0.34, pts_bbox_head: 12.56
img_backbone: 17.27, img_neck: 0.35, pts_voxel_encoder: 11.84, pts_middle_encoder: 7.21, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 12.48
img_backbone: 17.28, img_neck: 0.34, pts_voxel_encoder: 10.55, pts_middle_encoder: 7.32, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 13.60
img_backbone: 17.28, img_neck: 0.34, pts_voxel_encoder: 10.32, pts_middle_encoder: 7.74, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.27, img_neck: 0.34, pts_voxel_encoder: 9.20, pts_middle_encoder: 7.90, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.28, img_neck: 0.35, pts_voxel_encoder: 9.22, pts_middle_encoder: 8.38, pts_backbone: 1.81, pts_neck: 0.34, pts_bbox_head: 12.50
img_backbone: 17.28, img_neck: 0.33, pts_voxel_encoder: 9.60, pts_middle_encoder: 7.95, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.52
